Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
13624.1,x,,[ber-:be-] + <rita miring>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13624.2,x,,ber- + <ita miring>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13625,k,0,berita negara,dasar,
13625.1,x,,[ber-:be-] + <rita negara>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13625.2,x,,ber- + <ita negara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13626,k,0,berita penting,dasar,
13626.1,x,,[ber-:be-] + <rita penting>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13626.2,x,,ber- + <ita penting>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13627,k,0,berita peringatan,dasar,
13627.1,x,,[ber-:be-] + <rita peringat> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13627.2,x,,[ber-:be-] + <rita peringatan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13627.3,x,,ber- + <ita peringat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13627.4,x,,ber- + <ita peringatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13627.5,x,,<berita peringat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13628,k,0,berita polisi,dasar,
13628.1,x,,[ber-:be-] + <rita polis> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13628.2,x,,[ber-:be-] + <rita polisi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13628.3,x,,ber- + <ita polis> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13628.4,x,,ber- + <ita polisi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13628.5,x,,<berita polis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13629,k,0,berita rekaan,dasar,
13629.1,x,,[ber-:be-] + <rita reka> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13629.2,x,,[ber-:be-] + <rita rekaan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13629.3,x,,ber- + <ita reka> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13629.4,x,,ber- + <ita rekaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13629.5,x,,<berita reka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13630,k,0,berita ringan,dasar,
13630.1,x,,[ber-:be-] + <rita ring> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13630.2,x,,[ber-:be-] + <rita ringan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13630.3,x,,ber- + <ita ring> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13630.4,x,,ber- + <ita ringan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13630.5,x,,<berita ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13631,k,0,berita sensasi,dasar,
13631.1,x,,[ber-:be-] + <rita sensas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13631.2,x,,[ber-:be-] + <rita sensasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13631.3,x,,ber- + <ita sensas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13631.4,x,,ber- + <ita sensasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13631.5,x,,<berita sensas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13632,k,0,berita sepekan,dasar,
13632.1,x,,[ber-:be-] + <rita sepe> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13632.2,x,,[ber-:be-] + <rita sepek> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13632.3,x,,[ber-:be-] + <rita sepekan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13632.4,x,,ber- + <ita sepe> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13632.5,x,,ber- + <ita sepek> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13632.6,x,,ber- + <ita sepekan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13632.7,x,,<berita sepe> + -kan,bentukan,[29] [S] -kan + (<all>)
13632.8,x,,<berita sepek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13633,k,0,berita singkat,dasar,
13633.1,x,,[ber-:be-] + <rita singkat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13633.2,x,,ber- + <ita singkat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13634,k,0,berita utama,dasar,
13634.1,x,,[ber-:be-] + <rita utama>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13634.2,x,,ber- + <ita utama>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13635,v,143,berita-berita,dasar,
13635.1,v,,<berita> [-] <r>,bentukan,[23] [RD] |
13635.2,x,,[ber-:be-] + <rita> [-] [ber-:be-] + <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [23] [RD] |
13635.3,x,,ber- + <ita> [-] ber- + <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [23] [RD] |
,,,,,
13636,c,49,beritahu,dasar,beri tahu
13636.1,x,,[ber-:be-] + <ritahu>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13636.2,x,,ber- + <itahu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13637,x,36,beritahukan,dasar,
13637.1,x,,[ber-:be-] + <ritahu> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13637.2,x,,[ber-:be-] + <ritahuk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13637.3,x,,[ber-:be-] + <ritahukan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13637.4,x,,ber- + <itahu> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13637.5,x,,ber- + <itahuk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13637.6,x,,ber- + <itahukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13637.7,x,,<beritahu> + -kan,bentukan,[29] [S] -kan + (<all>)
13637.8,x,,<beritahuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13638,x,3,beritahukanlah,dasar,
13638.1,x,,[ber-:be-] + <ritahukanlah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13638.2,x,,ber- + <itahukanlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13638.3,x,,<beritahukan> + -lah,bentukan,[31] [FS] -lah + (<all>)
13638.4,x,,[ber-:be-] + <ritahu> + -kan + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
13638.5,x,,[ber-:be-] + <ritahuk> + -an + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
13638.6,x,,[ber-:be-] + <ritahukan> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
13638.7,x,,ber- + <itahu> + -kan + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13638.8,x,,ber- + <itahuk> + -an + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13638.9,x,,ber- + <itahukan> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13638.1,x,,<beritahu> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
13638.11,x,,<beritahuk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
13639,v,9,beritakan,dasar,
13639.1,x,,[ber-:be-] + <rita> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13639.2,x,,[ber-:be-] + <ritak> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13639.3,x,,[ber-:be-] + <ritakan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13639.4,x,,ber- + <ita> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13639.5,x,,ber- + <itak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13639.6,x,,ber- + <itakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13639.7,v,,<berita> + -kan,bentukan,[29] [S] -kan + (<all>)
13639.8,x,,<beritak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13640,v,3,beritamu,dasar,
13640.1,x,,[ber-:be-] + <ritamu>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13640.2,x,,ber- + <itamu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13640.3,v,,<berita> + -mu,bentukan,[33] [SFS] -mu + (<all>)
13640.4,x,,[ber-:be-] + <rita> + -mu,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [33] [SFS] -mu + (<all>)
13640.5,x,,ber- + <ita> + -mu,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
13641,v,86,beritanya,dasar,
13641.1,x,,[ber-:be-] + <ritanya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13641.2,x,,ber- + <ita> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13641.3,x,,ber- + <itanya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13641.4,v,,<berita> + -nya,bentukan,[34] [SFS] -nya + (<all>)
13641.5,x,,[ber-:be-] + <rita> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
13641.6,x,,ber- + <ita> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
13642,k,0,beritawan,dasar,
13642.1,x,,[ber-:be-] + <ritaw> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13642.2,x,,[ber-:be-] + <ritawan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13642.3,x,,ber- + <itaw> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13642.4,x,,ber- + <itawan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13642.5,x,,<beritaw> + -an,bentukan,[38] [S] -an + (<all>)
13642.6,v,,<berita> + -wan,bentukan,[180] [S] -wan + (<others>)
13642.7,x,,<berit> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
13643,k,0,beritibak,dasar,
13643.1,x,,[ber-:be-] + <ritibak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13643.2,v,,ber- + <itibak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13644,x,3,beritikaf,dasar,
13644.1,x,,[ber-:be-] + <ritikaf>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13644.2,x,,ber- + <itikaf>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13645,k,0,beriuran,dasar,
13645.1,x,,[ber-:be-] + <riur> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13645.2,x,,[ber-:be-] + <riuran>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13645.3,v,,ber- + <iur> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13645.4,x,,ber- + <iuran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13645.5,x,,<beriur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13646,k,0,beriwayat,dasar,
13646.1,v,,[ber-:be-] + <riwayat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13646.2,x,,ber- + <iwayat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13647,k,64,berizin,dasar,
13647.1,x,,[ber-:be-] + <rizin>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13647.2,v,,ber- + <izin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13648,k,91,berjabat,dasar,
13648.1,v,,ber- + <jabat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13649,k,0,berjabat tangan,dasar,
13649.1,x,,ber- + <jabat tang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13649.2,x,,ber- + <jabat tangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13649.3,x,,<berjabat tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13650,k,15,berjabatan,dasar,
13650.1,v,,ber- + <jabat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13650.2,x,,ber- + <jabatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13650.3,x,,<berjabat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13651,k,0,berjabir-jabir,dasar,
13651.1,v,,ber- + <jabir> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13652,k,78,berjadwal,dasar,
13652.1,v,,ber- + <jadwal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13653,k,164,berjaga,dasar,
13653.1,v,,ber- + <jaga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13654,k,111,berjaga-jaga,dasar,
13654.1,v,,ber- + <jaga> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13655,k,0,berjagal,dasar,
13655.1,v,,ber- + <jagal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13656,k,0,berjagal peraih,dasar,
13656.1,x,,ber- + <jagal peraih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13657,k,0,berjagung-jagung,dasar,
13657.1,v,,ber- + <jagung> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13658,k,0,berjahat,dasar,
13658.1,v,,ber- + <jahat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13659,k,0,berjahit,dasar,
13659.1,v,,ber- + <jahit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13660,k,3,berjaja,dasar,
13660.1,v,,ber- + <jaja>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13661,k,0,berjajan,dasar,
13661.1,x,,ber- + <jaj> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13661.2,v,,ber- + <jajan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13661.3,x,,<berjaj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13662,k,133,berjajar,dasar,
13662.1,v,,ber- + <jajar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13663,k,3,berjajar-jajar,dasar,
13663.1,v,,ber- + <jajar> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13664,k,26,berjaket,dasar,
13664.1,v,,ber- + <jaket>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13665,k,5105,berjalan,dasar,
13665.1,x,,ber- + <jal> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13665.2,v,,ber- + <jalan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13665.3,x,,<berjal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13666,k,0,berjalan darat,dasar,
13666.1,x,,ber- + <jalan darat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13667,k,0,berjalan di atas rel,dasar,
13667.1,x,,ber- + <jalan di atas rel>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13668,k,0,berjalan kaki,dasar,
13668.1,x,,ber- + <jalan kak> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13668.2,x,,ber- + <jalan kaki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13668.3,x,,<berjalan kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13669,k,0,berjalan mencakah,dasar,
13669.1,x,,ber- + <jalan mencakah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13669.2,x,,<berjalan menca> + -kah,bentukan,[30] [FS] -kah + (<all>)
13669.3,x,,ber- + <jalan menca> + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
,,,,,
13670,k,0,berjalan mengempar,dasar,
13670.1,x,,ber- + <jalan mengempar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13671,k,0,berjalan pincang,dasar,
13671.1,x,,ber- + <jalan pincang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13672,k,189,berjalan-jalan,dasar,
13672.1,x,,ber- + <jal> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
13672.2,v,,ber- + <jalan> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13673,x,4,berjalankaki,dasar,
13673.1,x,,ber- + <jalankak> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13673.2,x,,ber- + <jalankaki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13673.3,x,,<berjalankak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13674,v,25,berjalanlah,dasar,
13674.1,x,,ber- + <jalanlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13674.2,x,,<berjalan> + -lah,bentukan,[31] [FS] -lah + (<all>)
13674.3,x,,ber- + <jal> + -an + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13674.4,v,,ber- + <jalan> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13674.5,x,,<berjal> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
13675,v,351,berjalannya,dasar,
13675.1,x,,ber- + <jalan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13675.2,x,,ber- + <jalannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13675.3,x,,<berjalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
13675.4,x,,ber- + <jal> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
13675.5,v,,ber- + <jalan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
13675.6,x,,<berjal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
13676,k,0,berjalar-jalar,dasar,
13676.1,v,,ber- + <jalar> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13677,k,0,berjalaran,dasar,
13677.1,v,,ber- + <jalar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13677.2,x,,ber- + <jalaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13677.3,x,,<berjalar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13678,k,10,berjalin,dasar,
13678.1,v,,ber- + <jalin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13679,k,0,berjalin-jalin,dasar,
13679.1,v,,ber- + <jalin> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13680,k,3,berjalinan,dasar,
13680.1,v,,ber- + <jalin> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13680.2,x,,ber- + <jalinan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13680.3,x,,<berjalin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13681,k,3,berjalur,dasar,
13681.1,v,,ber- + <jalur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13682,k,0,berjalur-jalur,dasar,
13682.1,v,,ber- + <jalur> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13683,k,222,berjam-jam,dasar,
13683.1,v,,ber- + <jam> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13684,v,158,berjamaah,dasar,
13684.1,v,,ber- + <jamaah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13685,v,4,berjambang,dasar,
13685.1,v,,ber- + <jambang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13686,k,0,berjambar,dasar,
13686.1,v,,ber- + <jambar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13687,v,5,berjambul,dasar,
13687.1,v,,ber- + <jambul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13688,k,0,berjampi,dasar,
13688.1,x,,ber- + <jamp> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13688.2,v,,ber- + <jampi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13688.3,x,,<berjamp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13689,k,0,berjamrah,dasar,
13689.1,v,,ber- + <jamrah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13690,k,0,berjamu,dasar,
13690.1,v,,ber- + <jamu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13690.2,x,,<berja> + -mu,bentukan,[33] [SFS] -mu + (<all>)
13690.3,x,,ber- + <ja> + -mu,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
13691,k,22,berjamur,dasar,
13691.1,v,,ber- + <jamur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13692,k,31,berjanggut,dasar,
13692.1,v,,ber- + <janggut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13693,k,301,berjangka,dasar,
13693.1,v,,ber- + <jangka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13694,k,0,berjangkau,dasar,
13694.1,v,,ber- + <jangkau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13695,k,16,berjangkit,dasar,
13695.1,v,,ber- + <jangkit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13696,k,0,berjangkitan,dasar,
13696.1,v,,ber- + <jangkit> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13696.2,x,,ber- + <jangkitan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13696.3,x,,<berjangkit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13697,v,11,berjangkitnya,dasar,
13697.1,x,,ber- + <jangkit> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13697.2,x,,ber- + <jangkitnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13697.3,x,,<berjangkit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
13697.4,v,,ber- + <jangkit> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
13698,k,0,berjanjang,dasar,
13698.1,v,,ber- + <janjang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13699,k,850,berjanji,dasar,
13699.1,x,,ber- + <janj> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13699.2,v,,ber- + <janji>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13699.3,x,,<berjanj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13700,v,24,berjanjilah,dasar,
13700.1,x,,ber- + <janjilah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13700.2,x,,<berjanji> + -lah,bentukan,[31] [FS] -lah + (<all>)
13700.3,x,,ber- + <janj> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13700.4,v,,ber- + <janji> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13700.5,x,,<berjanj> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
13701,k,0,berjantan,dasar,
13701.1,x,,ber- + <jant> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13701.2,v,,ber- + <jantan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13701.3,x,,<berjant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13702,k,0,berjantang,dasar,
13702.1,v,,ber- + <jantang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13703,k,0,berjantung,dasar,
13703.1,v,,ber- + <jantung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13704,k,544,berjarak,dasar,
13704.1,v,,ber- + <jarak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13705,k,0,berjaram,dasar,
13705.1,v,,ber- + <jaram>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13706,k,4,berjari,dasar,
13706.1,x,,ber- + <jar> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13706.2,v,,ber- + <jari>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13706.3,x,,<berjar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13707,k,0,berjari-jari,dasar,
13707.1,x,,ber- + <jar> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
13707.2,v,,ber- + <jari> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13708,k,4,berjaring,dasar,
13708.1,v,,ber- + <jaring>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13709,k,0,berjaring-jaring,dasar,
13709.1,v,,ber- + <jaring> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13710,k,0,berjarum,dasar,
13710.1,v,,ber- + <jarum>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13711,k,19,berjas,dasar,
13711.1,v,,ber- + <jas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13712,k,257,berjasa,dasar,
